idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
600,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (2, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
601,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
602,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves ULRLR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007709999863436678,0.03569926821577667,635.08984375,pre_replay,False
603,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
604,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006060000032448443,0.03569926821577667,635.08984375,pre_replay,False
605,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves DRUUD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007669999831705354,0.03569926821577667,635.08984375,pre_replay,False
606,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (0, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
607,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
608,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LRUDL where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007640000148967374,0.03569926821577667,635.08984375,pre_replay,False
609,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (0, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00608000027568778,0.03569926821577667,635.08984375,pre_replay,False
610,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
611,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LRDRU where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
612,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (4, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
613,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
614,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves LURDU where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.010260000181006035,0.03569926821577667,635.08984375,pre_replay,False
615,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (1, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
616,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006160000339150429,0.03569926821577667,635.08984375,pre_replay,False
617,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LRDUD where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007540000297012739,0.03569926821577667,635.08984375,pre_replay,False
618,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (1, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
619,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006100000064179767,0.03569926821577667,635.08984375,pre_replay,False
620,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3). After moves UDLRL where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.009790000149223488,0.03569926821577667,635.08984375,pre_replay,False
621,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (4, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
622,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
623,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves RRULL where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007560000085504726,0.03569926821577667,635.08984375,pre_replay,False
624,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (0, 2). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.010350000138714677,0.03569926821577667,635.08984375,pre_replay,False
625,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.00624999984211172,0.03569926821577667,635.08984375,pre_replay,False
626,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves UURLR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.0076500000432133675,0.03569926821577667,635.08984375,pre_replay,False
627,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0061709997680736706,0.03569926821577667,635.08984375,pre_replay,False
628,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006079999820940429,0.03569926821577667,635.08984375,pre_replay,False
629,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves DUDDU where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007550000191258732,0.03569926821577667,635.08984375,pre_replay,False
630,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (0, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
631,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
632,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RRULR where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.007470000127796084,0.03569926821577667,635.08984375,pre_replay,False
633,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (2, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.008720000096218428,0.03569926821577667,635.08984375,pre_replay,False
634,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006430000212276354,0.03569926821577667,635.08984375,pre_replay,False
635,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UULLD where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007840000307623995,0.03569926821577667,635.08984375,pre_replay,False
636,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006299999768089037,0.03569926821577667,635.08984375,pre_replay,False
637,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006239999947865726,0.03569926821577667,635.08984375,pre_replay,False
638,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves RUDRR where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007560000085504726,0.03569926821577667,635.08984375,pre_replay,False
639,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (1, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006179999672895065,0.03569926821577667,635.08984375,pre_replay,False
640,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006129999746917747,0.03569926821577667,635.08984375,pre_replay,False
641,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves LDRDL where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.009970000064640772,0.03569926821577667,635.08984375,pre_replay,False
642,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (0, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006270000085351057,0.03569926821577667,635.08984375,pre_replay,False
643,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
644,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3). After moves LURRD where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.007589999768242706,0.03569926821577667,635.08984375,pre_replay,False
645,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006140000095911091,0.03569926821577667,635.08984375,pre_replay,False
646,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
647,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves UDRDR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.00974000022324617,0.03569926821577667,635.08984375,pre_replay,False
648,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (1, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0061499999901570845,0.03569926821577667,635.08984375,pre_replay,False
649,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
650,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DULLU where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007420000201818766,0.03569926821577667,635.08984375,pre_replay,False
651,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (2, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006089999715186423,0.03569926821577667,635.08984375,pre_replay,False
652,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006100000064179767,0.03569926821577667,635.08984375,pre_replay,False
653,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves LULUU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.007490000371035421,0.03569926821577667,635.08984375,pre_replay,False
654,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (2, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006119999852671754,0.03569926821577667,635.08984375,pre_replay,False
655,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006070000381441787,0.03569926821577667,635.08984375,pre_replay,False
656,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves URULD where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.007661000381631311,0.03569926821577667,635.08984375,pre_replay,False
657,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1) goal (3, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
658,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006030000349710463,0.03569926821577667,635.08984375,pre_replay,False
659,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2). After moves LRUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007360000381595455,0.03569926821577667,635.08984375,pre_replay,False
660,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (0, 2). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006219999704626389,0.03569926821577667,635.08984375,pre_replay,False
661,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006160000339150429,0.03569926821577667,635.08984375,pre_replay,False
662,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves LRRDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.009730000329000177,0.03569926821577667,635.08984375,pre_replay,False
663,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4) goal (2, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.008180000349966576,0.03569926821577667,635.08984375,pre_replay,False
664,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006259999736357713,0.03569926821577667,635.08984375,pre_replay,False
665,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves DUDUU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007510000159527408,0.03569926821577667,635.08984375,pre_replay,False
666,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (3, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
667,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
668,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves RDDLU where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.009830000180954812,0.03569926821577667,635.08984375,pre_replay,False
669,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4) goal (4, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006210000265127746,0.03569926821577667,635.08984375,pre_replay,False
670,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
671,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves ULRLD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.0076500000432133675,0.03569926821577667,635.08984375,pre_replay,False
672,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (4, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006360000043059699,0.03569926821577667,635.08984375,pre_replay,False
673,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006440000106522348,0.03569926821577667,635.08984375,pre_replay,False
674,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves LLRLR where do you end?","[1, 3]","[1, 3]",1,1,1.0,2,2,0,0,0.008280000201921212,0.03569926821577667,635.08984375,pre_replay,False
675,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (2, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.008620000244263792,0.03569926821577667,635.08984375,pre_replay,False
676,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.0064299997575290035,0.03569926821577667,635.08984375,pre_replay,False
677,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 0). After moves DDURU where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007950000053824624,0.03569926821577667,635.08984375,pre_replay,False
678,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (2, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006239999947865726,0.03569926821577667,635.08984375,pre_replay,False
679,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006289999873843044,0.03569926821577667,635.08984375,pre_replay,False
680,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves ULDDD where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.007740000000922009,0.03569926821577667,635.08984375,pre_replay,False
681,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
682,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
683,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RLRDD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007820000064384658,0.03569926821577667,635.08984375,pre_replay,False
684,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4) goal (2, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006120999842096353,0.03569926821577667,635.08984375,pre_replay,False
685,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
686,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves RDDLD where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007740000000922009,0.03569926821577667,635.08984375,pre_replay,False
687,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (3, 0). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.0061200003074191045,0.03569926821577667,635.08984375,pre_replay,False
688,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.00641999986328301,0.03569926821577667,635.08984375,pre_replay,False
689,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves UDRRU where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.008380000053875847,0.03569926821577667,635.08984375,pre_replay,False
690,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (2, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.007869999990361976,0.03569926821577667,635.08984375,pre_replay,False
691,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006320000011328375,0.03569926821577667,635.08984375,pre_replay,False
692,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DULDU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00942999986364157,0.03569926821577667,635.08984375,pre_replay,False
693,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006409999969037017,0.03569926821577667,635.08984375,pre_replay,False
694,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
695,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves ULRUD where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007750000349915354,0.03569926821577667,635.08984375,pre_replay,False
696,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (0, 0). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
697,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006369999937305693,0.03569926821577667,635.08984375,pre_replay,False
698,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves UDUUU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007640000148967374,0.03569926821577667,635.08984375,pre_replay,False
699,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 3) goal (4, 1). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
