idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
610,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006550000307470327,0.02520316552580788,635.19140625,pre_replay,False
611,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDUDR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.010289999863744015,0.02520316552580788,635.19140625,pre_replay,False
612,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (3, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
613,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006509999820991652,0.02520316552580788,635.19140625,pre_replay,False
614,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves RDULR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.010239999937766697,0.02520316552580788,635.19140625,pre_replay,False
615,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
616,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
617,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LDLLR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007760000244161347,0.02520316552580788,635.19140625,pre_replay,False
618,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 2). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
619,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
620,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves RUDLR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.010270000075252028,0.02520316552580788,635.19140625,pre_replay,False
621,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (3, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006570000095962314,0.02520316552580788,635.19140625,pre_replay,False
622,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006740000117133604,0.02520316552580788,635.19140625,pre_replay,False
623,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LRLRL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007900000127847306,0.02520316552580788,635.19140625,pre_replay,False
624,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
625,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
626,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LUDRD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.01021999969452736,0.02520316552580788,635.19140625,pre_replay,False
627,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
628,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
629,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DDUUD where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.008040000011533266,0.02520316552580788,635.19140625,pre_replay,False
630,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
631,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.00766099992688396,0.02520316552580788,635.19140625,pre_replay,False
632,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DLRLR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.009049999789567664,0.02520316552580788,635.19140625,pre_replay,False
633,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.007310000000870787,0.02520316552580788,635.19140625,pre_replay,False
634,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.007990000085555948,0.02520316552580788,635.19140625,pre_replay,False
635,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDRRL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.008189999789465219,0.02520316552580788,635.19140625,pre_replay,False
636,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006600000233447645,0.02520316552580788,635.19140625,pre_replay,False
637,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0066200000219396316,0.02520316552580788,635.19140625,pre_replay,False
638,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DRLUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007859999641368631,0.02520316552580788,635.19140625,pre_replay,False
639,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (0, 3). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
640,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
641,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves UDDLD where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.010260000181006035,0.02520316552580788,635.19140625,pre_replay,False
642,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (3, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.00655999974696897,0.02520316552580788,635.19140625,pre_replay,False
643,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
644,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LRDDL where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007760000244161347,0.02520316552580788,635.19140625,pre_replay,False
645,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1) goal (0, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0063700003920530435,0.02520316552580788,635.19140625,pre_replay,False
646,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
647,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRRRU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.012420000075508142,0.02520316552580788,635.19140625,pre_replay,False
648,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (2, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.008460000117338495,0.02520316552580788,635.19140625,pre_replay,False
649,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006570000095962314,0.02520316552580788,635.19140625,pre_replay,False
650,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves UUUDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.007789999926899327,0.02520316552580788,635.19140625,pre_replay,False
651,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (0, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
652,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
653,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRLRR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007789999926899327,0.02520316552580788,635.19140625,pre_replay,False
654,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (0, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
655,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006360000043059699,0.02520316552580788,635.19140625,pre_replay,False
656,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves DLLRL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007820000064384658,0.02520316552580788,635.19140625,pre_replay,False
657,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006430000212276354,0.02520316552580788,635.19140625,pre_replay,False
658,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
659,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LRLRL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007890999768278562,0.02520316552580788,635.19140625,pre_replay,False
660,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006350000148813706,0.02520316552580788,635.19140625,pre_replay,False
661,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
662,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves UDUDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.010179999662796035,0.02520316552580788,635.19140625,pre_replay,False
663,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1) goal (4, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006550000307470327,0.02520316552580788,635.19140625,pre_replay,False
664,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006610000127693638,0.02520316552580788,635.19140625,pre_replay,False
665,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LUDUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.008040000011533266,0.02520316552580788,635.19140625,pre_replay,False
666,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (1, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.00655999974696897,0.02520316552580788,635.19140625,pre_replay,False
667,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006819999725848902,0.02520316552580788,635.19140625,pre_replay,False
668,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LUDDR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.010660000043571927,0.02520316552580788,635.19140625,pre_replay,False
669,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (3, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006519999715237645,0.02520316552580788,635.19140625,pre_replay,False
670,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006669999947916949,0.02520316552580788,635.19140625,pre_replay,False
671,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves DRLUR where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.0078100001701386645,0.02520316552580788,635.19140625,pre_replay,False
672,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 1). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006479999683506321,0.02520316552580788,635.19140625,pre_replay,False
673,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.0069299999267968815,0.02520316552580788,635.19140625,pre_replay,False
674,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves URUDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.008129999969241908,0.02520316552580788,635.19140625,pre_replay,False
675,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (4, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
676,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
677,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DLDUD where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00833000012789853,0.02520316552580788,635.19140625,pre_replay,False
678,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
679,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
680,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LRLRD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.008120000074995914,0.02520316552580788,635.19140625,pre_replay,False
681,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (3, 1). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
682,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
683,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DUDDD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007919999916339293,0.02520316552580788,635.19140625,pre_replay,False
684,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (3, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
685,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.0064599998950143345,0.02520316552580788,635.19140625,pre_replay,False
686,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDRR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.008120000074995914,0.02520316552580788,635.19140625,pre_replay,False
687,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.008720000096218428,0.02520316552580788,635.19140625,pre_replay,False
688,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006621000011364231,0.02520316552580788,635.19140625,pre_replay,False
689,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0). After moves DDUUD where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.008029999662539922,0.02520316552580788,635.19140625,pre_replay,False
690,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006510000275739003,0.02520316552580788,635.19140625,pre_replay,False
691,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006589999884454301,0.02520316552580788,635.19140625,pre_replay,False
692,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves RULRD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007889999778853962,0.02520316552580788,635.19140625,pre_replay,False
693,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (3, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
694,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006440000106522348,0.02520316552580788,635.19140625,pre_replay,False
695,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves DRLDR where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007830000413378002,0.02520316552580788,635.19140625,pre_replay,False
696,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (0, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006380000286299037,0.02520316552580788,635.19140625,pre_replay,False
697,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
698,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2). After moves ULRDU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007849999747122638,0.02520316552580788,635.19140625,pre_replay,False
